time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
1.9656e6,12.018047806346372,15.41052830553868,-3.392480499192308,-0.2660204896000762,3.4849448365292806,0.27327105693415055,12.752703764632633,0.011878123998854573
1.9872e6,12.009877354834474,15.46790384836175,-3.458026493527276,-0.268787682586835,3.5433839705127097,0.27542240284514374,12.865271430025892,0.011878123998854573
2.0088e6,11.974284310472806,15.488555956825252,-3.514271646352446,-0.2717457556183836,3.593141516419017,0.27784447381480115,12.932204362696975,0.011878123998854573
2.0304e6,11.910843573509714,15.473777290186863,-3.562933716677149,-0.27497621075831835,3.6360165735408656,0.28061651974237634,12.957243489723833,0.011878123998854573
2.052e6,11.830591362696923,15.435913312742628,-3.6053219500457043,-0.2783109855955077,3.6733385971897836,0.2835614959149344,12.954292631788585,0.011878123998854573
2.0736e6,11.74449976801313,15.38900278839047,-3.644503020377341,-0.2816100348356268,3.709377218336676,0.28662285141037347,12.941666025873701,0.014561882322189024
2.0952e6,11.659892063016818,15.339544136501244,-3.6796520734844265,-0.284734966223497,3.741461868262825,0.2895178667469812,12.923077633521686,0.014561882322189024
2.1168e6,11.58325107501137,15.294278966316838,-3.711027891305468,-0.28755976781954906,3.7696121486781227,0.29209933904924273,12.905240254729344,0.014561882322189024
2.1384e6,11.515580586327061,15.258915015991285,-3.7433344296642233,-0.29020870122670456,3.7989304642007506,0.29451888330617426,12.898767038483845,0.018398228074921308
2.16e6,11.45655526732076,15.230079515015024,-3.773524247694265,-0.2925936835939352,3.82598222669383,0.2966612004036535,12.896806934941235,0.018398228074921308
2.1816e6,11.405330109962668,15.205376204166424,-3.800046094203756,-0.294703675679464,3.8512269895533735,0.29867289016007376,12.894464534391815,0.018398228074921308
2.2032e6,11.360977567826591,15.186824289162107,-3.825846721335516,-0.29668962897899753,3.8750174778249225,0.3005027596562156,12.895114448393292,0.018398228074921308
2.2248e6,11.323026406568792,15.176873836611517,-3.853847430042725,-0.29859110021594,3.9010127508407497,0.30224540809521266,12.90677259722623,0.024844139100221322
2.2464e6,11.292092632845469,15.177329535152817,-3.885236902307348,-0.30039933593176976,3.931810074133693,0.30400028749293756,12.933573538890274,0.02805474947853515
2.268e6,11.269433593879898,15.18792452629769,-3.918490932417793,-0.30204453482036864,3.9651935421910496,0.30564445843564586,12.973222424793054,0.02805474947853515
2.2896e6,11.256120082487527,15.214320201122547,-3.9582001186350197,-0.3036543887646225,4.00525835071936,0.3072644737203174,13.035214589647232,0.03224615255441743
2.3112e6,11.2517638176667,15.250882762664174,-3.999118944997475,-0.3050781829578738,4.046732902469432,0.30871047792803186,13.108505191109279,0.03224615255441743
2.3328e6,11.25323227348438,15.293447455512025,-4.040215182027644,-0.30636150134596435,4.088254511567628,0.3100042283935215,13.187737898781078,0.03224615255441743
2.3544e6,11.25745069361264,15.33812718686898,-4.080676493256341,-0.3075521866319264,4.1290405178871055,0.3111972836039832,13.268240873019804,0.03224615255441743
2.376e6,11.262402265861924,15.382025991489606,-4.119623725627681,-0.30867194481074317,4.168241870465581,0.3123147671459112,13.34628493092742,0.03224615255441743
2.3976e6,11.266914501262498,15.423155013322575,-4.1562405120600765,-0.3097258666111495,4.205036900099686,0.31336220659898406,13.419093979897061,0.03224615255441743
2.4192e6,11.27040088867749,15.460355814889706,-4.189954926212216,-0.31071825490296223,4.238876781441984,0.31434619690981114,13.484740146731145,0.03224615255441743
2.4408e6,11.272615920316747,15.493974929797375,-4.2213590094806275,-0.3117241835249419,4.270363362441995,0.3153428859100607,13.54196829307876,0.03224615255441743
2.4624e6,11.273530747347152,15.52371839045419,-4.250187643107038,-0.31274182439999476,4.299227713066529,0.31635034294921877,13.590083933484625,0.03224615255441743
2.484e6,11.273321141491882,15.55005109638644,-4.276729954894558,-0.3137981904321066,4.325753440530473,0.317395209940813,13.628918474658544,0.03224615255441743
2.5056e6,11.272347114155584,15.573307084474088,-4.3009599703185035,-0.3148864341113851,4.349920158411181,0.31847095922864266,13.658765524325892,0.03224615255441743
2.5272e6,11.27105011929377,15.5941494793441,-4.32309936005033,-0.3160107949018278,4.371953274063269,0.3195819282289866,13.68022684602704,0.03224615255441743
2.5488e6,11.269831621703279,15.612978385848585,-4.343146764145306,-0.31715630979070547,4.39184848903943,0.32071273101859876,13.694026037228744,0.03224615255441743
2.5704e6,11.269042651925329,15.630366675224964,-4.361324023299636,-0.3183261862928697,4.409781527865211,0.3218630233962864,13.700801916707809,0.03224615255441743
2.592e6,11.269086403319104,15.646704763213119,-4.377618359894015,-0.3194116627044543,4.425686413936534,0.3229189344221881,13.705255227153506,0.02805474947853515
2.6136e6,11.27095654294185,15.66336227865364,-4.39240573571179,-0.32038835190050374,4.43978076903163,0.32384395453829495,13.709629921489304,0.02805474947853515
2.6352e6,11.273012103598429,15.678700376299233,-4.405688272700804,-0.3215199551233992,4.451984764717878,0.32489859771323804,13.702689996363999,0.02805474947853515
2.6568e6,11.273516856550001,15.69106942282514,-4.417552566275139,-0.3228927579674909,4.462598202681247,0.3261852846675937,13.681175737982647,0.02805474947853515
2.6784e6,11.385704966293794,16.5893313817299,-5.203626415436105,-0.45703155235805815,5.389510726136987,0.47335766578284594,11.385704966293794,0.0
2.7e6,12.760318212329107,18.36447414857535,-5.604155936246244,-0.4391862211423121,5.762710168222496,0.4516117915190019,12.760318212329107,0.0
2.7216e6,13.407801501334651,19.017871295257336,-5.610069793922685,-0.41841832110687516,5.750014464561572,0.42885587648274764,13.407801501334651,0.0
2.7432e6,13.690289144034113,19.30863665836452,-5.618347514330408,-0.4103892514774784,5.743700219432358,0.4195455741660007,13.690289144034113,0.0
2.7648e6,13.729404164452514,19.35586697545878,-5.626462811006267,-0.409811142829783,5.712680692770961,0.4160909406077467,13.729404164452514,0.0
2.7864e6,13.617991745803831,19.251960293912063,-5.633968548108232,-0.4137150802609533,5.703571110358163,0.41882615416591273,13.617991745803831,0.0
2.808e6,13.429149803655722,19.084073115273075,-5.6549233116173525,-0.42017553483081466,5.699208536266783,0.4234660423986096,13.458478285496394,0.004288501300132251
2.8296e6,13.245846712358018,18.947531573782452,-5.701684861424434,-0.42663243914148663,5.730732342533472,0.42880593662822236,13.364395995995867,0.007866152672603264
2.8512e6,13.064446667860953,18.82506382807677,-5.760617160215819,-0.43290891019030014,5.792634046775869,0.4353149710485222,13.3067650598449,0.007866152672603264
2.8728e6,12.889776172132313,18.71379174237415,-5.824015570241835,-0.4390688708989973,5.853232688739771,0.44127153108681655,13.264469326456947,0.009425361855022516
2.8944e6,12.728587789235435,18.609075923241306,-5.880488134005871,-0.4447805378474166,5.912829493077671,0.4472267305366742,13.221100371129978,0.009425361855022516
2.916e6,12.571720540567767,18.497025101148346,-5.925304560580578,-0.45023088271019673,5.95473920502741,0.4524674573564558,13.160591128073639,0.009425361855022516
2.9376e6,12.431911538617973,18.392206953029717,-5.960295414411744,-0.4549595320329316,5.98647649061825,0.45695797830964285,13.100715546674856,0.009425361855022516
2.9592e6,12.29721279980607,18.28601627249466,-5.9888034726885895,-0.45949892660125385,6.015262936366093,0.4615290642094929,13.033335065623737,0.009425361855022516
2.9808e6,12.172864823969531,18.18651472283826,-6.01364989886873,-0.4637637782838384,6.040457523297039,0.4658311425968201,12.96705387626927,0.009425361855022516
3.0024e6,12.061114871353885,18.09791915039762,-6.036804279043734,-0.4677051390054848,6.063697628196938,0.46978871783670295,12.90728661198854,0.009425361855022516
3.024e6,11.961463884721775,18.02172820647359,-6.060264321751815,-0.47133506504758854,6.087017691160126,0.47341579955698093,12.857656412938294,0.011878123998854573
3.0456e6,11.872663812692265,17.962628926061477,-6.089965113369212,-0.4747143716955511,6.116338674295669,0.47677019766031603,12.828693371168661,0.011878123998854573
3.0672e6,11.793324732269026,17.912595319362257,-6.119270587093231,-0.47781121751265715,6.145169463012183,0.47983348033939743,12.806879292094335,0.011878123998854573
3.0888e6,11.722511318374332,17.87030659470561,-6.147795276331278,-0.48063248153900995,6.173208700439749,0.48261929413517474,12.791052441245172,0.011878123998854573
3.1104e6,11.659383084479426,17.834538669391065,-6.175155584911639,-0.48318745326360013,6.200138692549758,0.485142306706284,12.780041251490896,0.011878123998854573
3.132e6,11.60312100663441,17.804160398784198,-6.201039392149788,-0.4854906590163815,6.225709357444223,0.4874221154950919,12.772726471634446,0.011878123998854573
3.1536e6,11.552910169244683,17.778161268808585,-6.225251099563902,-0.48756278487476995,6.249733654488987,0.4894802629763296,12.768101448027565,0.011878123998854573
3.1752e6,11.508103979129285,17.755815634283035,-6.247711655153751,-0.4894228926622126,6.2721277656499534,0.49133556150581303,12.765466734033147,0.011878123998854573
3.1968e6,11.468011585940433,17.736642670835906,-6.268631084895473,-0.4910967110707085,6.293120953304497,0.49301529483602297,12.764555216076188,0.014561882322189024
3.2184e6,11.431952821571384,17.721402498192496,-6.289449676621112,-0.4926266397334705,6.3140529650468915,0.4945537137903054,12.767173289743203,0.014561882322189024
3.24e6,11.399294484546223,17.70816650456625,-6.3088720200200274,-0.4940228894342653,6.3336253042177875,0.4959612215075043,12.770404276702013,0.014561882322189024
3.2616e6,11.369544951876719,17.696646477979378,-6.327101526102659,-0.495307062405968,6.352048426759818,0.49725999077761723,12.774099152490548,0.014561882322189024
3.2832e6,11.342292569679513,17.68660965864486,-6.3443170889653455,-0.49649717076565875,6.3694707084365705,0.49846565700725926,12.778153557615727,0.014561882322189024
3.3048e6,11.317213694150043,17.677882779974972,-6.360669085824929,-0.49760702510933186,6.386010648370967,0.4995895428885162,12.782514644819159,0.014561882322189024
3.3264e6,11.29410353422078,17.670377337836463,-6.376273803615684,-0.4986445582381076,6.401781865259773,0.5006393684551367,12.78721225023567,0.014561882322189024
3.348e6,11.272874007379027,17.664098935638496,-6.391224928259469,-0.4996127237999615,6.416899160807397,0.5016197214254131,12.792358208271798,0.014561882322189024
3.3696e6,11.253512014774035,17.65911800880042,-6.405605994026384,-0.5005119815229735,6.431485087971272,0.5025340847560562,12.798107199222697,0.014561882322189024
3.3912e6,11.236009722297759,17.65550463018651,-6.419494907888751,-0.5013432469653784,6.445658318198991,0.50338653062941,12.804590361485545,0.014561882322189024
3.4128e6,11.220298922778047,17.653261496950698,-6.432962574172651,-0.5021103021890772,6.459476100178621,0.504179755322289,12.811851392266837,0.014561882322189024
3.4344e6,11.206207961778528,17.652263265975982,-6.446055304197454,-0.5028201712897721,6.472907919956212,0.5049147913664265,12.819802530321788,0.014561882322189024
3.456e6,11.1935008364537,17.652284489145163,-6.458783652691464,-0.5034806375079086,6.48593006897906,0.5055967782107852,12.828266216275319,0.014561882322189024
3.4776e6,11.182009207087832,17.653146811960205,-6.471137604872373,-0.5040959186383919,6.498600408511813,0.5062352468484095,12.837115647259145,0.014561882322189024
3.4992e6,11.17167653225281,17.654905025615616,-6.483228493362805,-0.5046657448108658,6.51110418263587,0.5068356367872954,12.846579265633599,0.017497666668524925
3.5208e6,11.162561915901907,17.659725681655583,-6.497163765753676,-0.5052301508205123,6.525380721200485,0.5074243477301285,12.859810039448446,0.02133401242125721
3.5424e6,11.15467040780686,17.666008590825097,-6.511338183018237,-0.5057531689864889,6.539789177506558,0.5079630343350301,12.874537585333819,0.02133401242125721
3.564e6,11.147851199563803,17.672879290829407,-6.525028091265604,-0.5062362353682547,6.553781144774365,0.5084670054676359,12.889294829950408,0.02133401242125721
3.5856e6,11.142085078188714,17.680326086201028,-6.538241008012314,-0.506682300608022,6.567365005477832,0.5089392706433339,12.904024869561031,0.02133401242125721
3.6072e6,11.137352283395181,17.688312950807614,-6.550960667412433,-0.5070919594422335,6.5803144950743455,0.5093641590083605,12.918683772107215,0.02133401242125721
3.6288e6,11.13348386290664,17.696643615222506,-6.563159752315865,-0.5074702583487689,6.592823849452578,0.5097639168312306,12.933092421359609,0.02133401242125721
3.6504e6,11.130487943563331,17.70537371869488,-6.574885775131548,-0.5078202761408692,6.604936860552586,0.5101413127366021,12.947269110829431,0.02133401242125721
3.672e6,11.573898161411966,18.189240310790048,-6.6153421493780815,-0.5586221144847594,6.654926587610258,0.5619647598214075,11.842248951206825,0.014230784792435336
3.6936e6,12.450897696119416,19.143412710826247,-6.6925150147068315,-0.5199499774634257,6.7189616602458955,0.5220046508891562,12.871459380297011,0.011295000446099433
3.7152e6,12.921547861867165,19.672379758066498,-6.750831896199333,-0.501495977246545,6.778230590735355,0.5035313316003333,13.46138793229142,0.011295000446099433
3.7368e6,13.141778825773999,19.94458601464614,-6.802807188872142,-0.49361360704256163,6.827521769722045,0.4954069039950052,13.781644370848094,0.013002673139769768
3.7584e6,13.160576888092903,20.040039654424504,-6.879462766331601,-0.49359949135463765,6.9010094556795805,0.4951454601699046,13.937337632685882,0.013002673139769768
3.78e6,13.023776303696284,19.96153578718954,-6.937759483493256,-0.49917142420218574,6.963146394276056,0.5009980110767661,13.898550972908192,0.013002673139769768
3.8016e6,12.886579940139438,19.868155977620596,-6.981576037481158,-0.505868648976582,7.000075494268256,0.5072090762900495,13.801163704462645,0.013002673139769768
3.8232e6,12.754238360563757,19.78763590206357,-7.033397541499813,-0.515292496106872,7.0778922762110446,0.5185523435387398,13.649330418429152,0.01031891481643532
3.8448e6,12.628572123898662,21.043890615818462,-8.4153184919198,-0.6663713371042492,8.7540497237378,0.6931939444817671,12.628572123898662,0.0
3.8664e6,13.643302861912982,23.61474228636508,-9.971439424452097,-0.7308669700713484,10.243380690714153,0.7507991865598656,13.643302861912982,0.0
3.888e6,14.06540465819479,24.05295261309869,-9.9875479549039,-0.7100789630737677,10.247207523718123,0.7285398303665506,14.06540465819479,0.0
3.9096e6,14.147677252315827,24.15220444974155,-10.004527197425723,-0.7071498040986259,10.225657690729197,0.7227799665174977,14.147677252315827,0.0
3.9312e6,14.044971265774034,24.06544806078573,-10.020476795011696,-0.7134565536228925,10.193929754068051,0.7258063801746235,14.044971265774034,0.0
3.9528e6,13.814486198393078,23.8506996715682,-10.036213473175122,-0.7264992218344356,10.181981417916505,0.7370510398787679,13.814486198393078,0.0
3.9744e6,13.58868698416592,23.639783590644946,-10.051096606479026,-0.7396665048058702,10.16165622792388,0.7478026567073512,13.58868698416592,0.0
