time,total,tagged,residual,relative,gross_residual,gross_relative,scale,nonpositive_fraction
2.1168e6,62.66698166966768,62.664566705796595,0.0024149638710824206,3.8536463808202224e-5,0.07130019770294821,0.0011377633931499722,62.66698166966768,0.0
2.1384e6,64.87094201197569,64.86871426827187,0.0022277437038127346,3.434116469900307e-5,0.061359066983743646,0.0009458636653128343,64.87094201197569,0.0
2.16e6,65.25137082086073,65.24926269168593,0.0021081291748004105,3.2307814353632645e-5,0.06143985825086986,0.0009415872414319863,65.25137082086073,0.0
2.1816e6,63.869107887639,63.867159775581015,0.0019481120579811773,3.0501632517059286e-5,0.055093872987082286,0.0008626059578600276,63.869107887639,0.0
2.2032e6,63.70823203217678,63.70633904709741,0.0018929850793725223,2.971335130468606e-5,0.04618961282511845,0.0007250179663091217,63.70823203217678,0.0
2.2248e6,62.41087890361689,62.409165679476004,0.0017132241408859272,2.7450729279613478e-5,0.04021772443909255,0.0006444024686978381,62.41087890361689,0.0
2.2464e6,62.56409205396522,62.56263338336142,0.0014586706037960084,2.3314820944541463e-5,0.04819456691698946,0.0007703231252108446,62.56409205396522,0.0
2.268e6,63.78041402624574,63.77861859892856,0.0017954273171767454,2.815013581501563e-5,0.0440350937807122,0.000690417182970805,63.78041402624574,0.0
2.2896e6,63.1345279346411,63.13288414804131,0.0016437865997858125,2.603625390986551e-5,0.03356279229497033,0.0005316075591745235,63.1345279346411,0.0
2.3112e6,65.03372523246654,65.03212412929139,0.0016011031751475002,2.4619582676899886e-5,0.037018194263636,0.0005692153437514533,65.03372523246654,0.0
2.3328e6,63.04257267867172,63.04153394847845,0.0010387301932652804,1.6476646639401804e-5,0.03656402865292981,0.0005799894753549611,63.04257267867172,0.0
2.3544e6,64.02483626261323,64.02372375743545,0.0011125051777867156,1.7376150299291802e-5,0.03580089653818966,0.0005591720124256732,64.02483626261323,0.0
2.376e6,64.28479189560021,64.28364270927567,0.0011491863245396416,1.787648821211e-5,0.03638064046678937,0.0005659291940444057,64.28479189560021,0.0
2.3976e6,65.97629865415175,65.97544538234519,0.0008532718065623612,1.2933005093771907e-5,0.03396345271219827,0.0005147826326274371,65.97629865415175,0.0
2.4192e6,62.51521173636755,62.51475062289556,0.00046111347198518615,7.376020318538542e-6,0.038955543552513176,0.0006231370328999656,62.51521173636755,0.0
